Timestamp,X-Position,Y-Position,Z-Position,Heading Velocity,Descent Velocity,Pressure
206787,0.025790,-0.022748,-0.060440,-0.000633,0.000000,1017.533569
206830,0.025776,-0.022758,-0.060429,-0.002954,0.000000,1017.553527
206868,0.025769,-0.022750,-0.060425,-0.001370,16.910552,1017.553527
206910,0.025779,-0.022735,-0.060432,0.002104,0.000000,1017.553527
206948,0.025789,-0.022730,-0.060454,0.002101,2.642441,1017.557006
206988,0.025797,-0.022742,-0.060478,0.001575,0.000000,1017.557006
207026,0.025800,-0.022755,-0.060495,0.000630,0.000000,1017.578674
207063,0.025798,-0.022757,-0.060494,-0.000420,17.967605,1017.578674
207109,0.025792,-0.022748,-0.060487,-0.001156,0.000000,1017.578674
207152,0.025780,-0.022749,-0.060477,-0.002628,-4.756165,1017.572509
207188,0.025781,-0.022737,-0.060474,0.000210,0.000000,1017.572509
207226,0.025780,-0.022745,-0.060477,-0.000105,-5.284500,1017.566589
207264,0.025793,-0.022745,-0.060483,0.002627,0.000000,1017.566589
207304,0.025794,-0.022747,-0.060487,0.000210,0.000000,1017.566589
207342,0.025797,-0.022743,-0.060487,0.000630,5.812836,1017.573425
207385,0.025793,-0.022744,-0.060492,-0.000736,0.000000,1017.573425
207422,0.025794,-0.022749,-0.060494,0.000210,-8.983613,1017.562988
207460,0.025794,-0.022749,-0.060494,0.000000,0.000000,1017.562988
207498,0.025790,-0.022742,-0.060494,-0.000947,0.000000,1017.562988
207538,0.025776,-0.022752,-0.060498,-0.002945,5.284500,1017.569091
207575,0.025786,-0.022743,-0.060499,0.002103,0.000000,1017.569091
207612,0.025793,-0.022743,-0.060503,0.001472,-7.926941,1017.559509
207649,0.025791,-0.022735,-0.060502,-0.000315,0.000000,1017.559509
207694,0.025786,-0.022741,-0.060507,-0.001051,0.000000,1017.559509
207735,0.025787,-0.022741,-0.060513,0.000105,-2.113724,1017.556823
207773,0.025782,-0.022746,-0.060516,-0.001051,0.000000,1017.556823
207812,0.025784,-0.022754,-0.060517,0.000525,-1.585388,1017.555053
207850,0.025795,-0.022753,-0.060517,0.002204,0.000000,1017.555053
207891,0.025817,-0.022758,-0.060521,0.004617,0.000000,1017.555053
207929,0.025831,-0.022740,-0.060517,0.003044,4.227447,1017.560363
207971,0.025820,-0.022742,-0.060517,-0.002311,0.000000,1017.560363
208009,0.025818,-0.022742,-0.060520,-0.000526,-22.195053,1017.533447
208056,0.025821,-0.022738,-0.060525,0.000736,0.000000,1017.533447
208094,0.025819,-0.022737,-0.060532,-0.000421,0.000000,1017.533447
208131,0.025815,-0.022742,-0.060543,-0.000841,24.309158,1017.562866
208168,0.025824,-0.022736,-0.060554,0.001891,0.000000,1017.562866
208208,0.025834,-0.022731,-0.060562,0.002101,-6.869888,1017.554199
208247,0.025830,-0.022729,-0.060563,-0.000946,0.000000,1017.554199
208311,0.025827,-0.022727,-0.060563,-0.000631,0.000000,1017.554199
208350,0.025827,-0.022726,-0.060556,0.000000,0.000000,1017.554199
208389,0.025829,-0.022714,-0.060546,0.000526,17.438888,1017.575134
208428,0.025822,-0.022709,-0.060539,-0.001578,0.000000,1017.575134
208465,0.025816,-0.022709,-0.060539,-0.001157,0.000000,1017.575134
208505,0.025819,-0.022716,-0.060547,0.000526,-22.195053,1017.549011
208546,0.025830,-0.022716,-0.060553,0.002312,0.000000,1017.549011
208585,0.025835,-0.022712,-0.060557,0.001050,39.633941,1017.595947
208629,0.025838,-0.022712,-0.060560,0.000735,0.000000,1017.595947
208666,0.025842,-0.022711,-0.060563,0.000735,0.000000,1017.595947
208704,0.025842,-0.022711,-0.060566,0.000105,-30.121994,1017.560180
208741,0.025842,-0.022708,-0.060569,-0.000105,0.000000,1017.560180
208780,0.025841,-0.022706,-0.060572,-0.000210,-21.138000,1017.534973
208817,0.025841,-0.022704,-0.060574,0.000000,0.000000,1017.534973
208855,0.025839,-0.022713,-0.060583,-0.000420,0.000000,1017.534973
208899,0.025848,-0.022706,-0.060588,0.001996,43.861770,1017.587036
208937,0.025846,-0.022703,-0.060589,-0.000420,0.000000,1017.587036
208975,0.025844,-0.022707,-0.060588,-0.000525,-24.308776,1017.558410
209012,0.025847,-0.022704,-0.060583,0.000736,0.000000,1017.558410
209052,0.025851,-0.022702,-0.060580,0.000841,0.000000,1017.558410
209090,0.025851,-0.022708,-0.060583,0.000000,25.365447,1017.588745
209129,0.025849,-0.022719,-0.060587,-0.000526,0.000000,1017.588745
209166,0.025862,-0.022711,-0.060588,0.002733,0.000000,1017.583618
209209,0.025862,-0.022708,-0.060589,0.000000,-4.227447,1017.583618
209249,0.025859,-0.022706,-0.060593,-0.000526,0.000000,1017.583618
209316,0.025856,-0.022715,-0.060597,-0.000737,-38.577270,1017.537353
209354,0.025856,-0.022708,-0.060599,0.000000,0.000000,1017.537353
209391,0.025852,-0.022704,-0.060598,-0.000843,30.650329,1017.573913
209430,0.025852,-0.022699,-0.060598,0.000105,0.000000,1017.573913
209467,0.025852,-0.022699,-0.060599,0.000000,-34.349441,1017.532836
209520,0.025855,-0.022699,-0.060600,0.000527,0.000000,1017.532836
209576,0.025859,-0.022695,-0.060599,0.000842,11.097718,1017.546020
209624,0.025863,-0.022691,-0.060599,0.000842,0.000000,1017.546020
209666,0.025859,-0.022694,-0.060603,-0.000842,-3.170776,1017.542358
209711,0.025858,-0.022700,-0.060611,-0.000105,0.000000,1017.542358
209768,0.025863,-0.022696,-0.060611,0.001052,12.154389,1017.557189
209815,0.025861,-0.022694,-0.060610,-0.000421,0.000000,1017.557189
209858,0.025861,-0.022700,-0.060614,-0.000105,-10.040665,1017.544982
209900,0.025863,-0.022699,-0.060615,0.000526,0.000000,1017.544982
209942,0.025862,-0.022693,-0.060615,-0.000210,0.000000,1017.544982
209980,0.025857,-0.022693,-0.060618,-0.001052,2.113724,1017.547485
210023,0.025858,-0.022695,-0.060622,0.000210,0.000000,1017.547485
210061,0.025862,-0.022693,-0.060623,0.000737,10.569001,1017.560485
210104,0.025862,-0.022694,-0.060627,0.000105,0.000000,1017.560485
210148,0.025864,-0.022693,-0.060630,0.000316,-10.040665,1017.548278
210217,0.025866,-0.022688,-0.060630,0.000421,0.000000,1017.548278
210272,0.025859,-0.022691,-0.060634,-0.001473,0.000000,1017.548278
210317,0.025858,-0.022685,-0.060636,-0.000105,0.000000,1017.548278
210372,0.025855,-0.022701,-0.060645,-0.000631,2.642441,1017.551025
210432,0.025875,-0.022695,-0.060643,0.004099,0.000000,1017.551025
210494,0.025880,-0.022691,-0.060632,0.001051,11.097718,1017.564697
210540,0.025884,-0.022685,-0.060629,0.000946,-33.821105,1017.523925
210596,0.025878,-0.022686,-0.060634,-0.001263,0.000000,1017.523925
210639,0.025870,-0.022686,-0.060644,-0.001685,23.780441,1017.552490
210685,0.025870,-0.022685,-0.060654,-0.000105,0.000000,1017.552490
210725,0.025873,-0.022684,-0.060665,0.000632,-5.813217,1017.545654
210766,0.025871,-0.022685,-0.060672,-0.000421,0.000000,1017.545654
210803,0.025875,-0.022683,-0.060676,0.000843,0.000000,1017.545654
210842,0.025879,-0.022685,-0.060681,0.000948,9.512330,1017.557128
210880,0.025890,-0.022674,-0.060674,0.002213,0.000000,1017.557128
210936,0.025890,-0.022667,-0.060664,0.000000,-15.853501,1017.537963
210978,0.025890,-0.022665,-0.060663,0.000000,0.000000,1017.537963
211023,0.025890,-0.022662,-0.060662,0.000000,0.000000,1017.517822
211065,0.025885,-0.022668,-0.060664,-0.001054,-16.382217,1017.517822
211111,0.025890,-0.022669,-0.060669,0.001159,0.000000,1017.517822
211155,0.025898,-0.022671,-0.060676,0.001579,30.650329,1017.555175
211200,0.025902,-0.022675,-0.060677,0.000947,0.000000,1017.555175
211247,0.025907,-0.022673,-0.060673,0.001053,-9.512330,1017.543884
211290,0.025903,-0.022682,-0.060668,-0.000947,0.000000,1017.543884
211328,0.025900,-0.022701,-0.060665,-0.000632,-3.170776,1017.539672
211365,0.025908,-0.022717,-0.060661,0.001683,0.000000,1017.539672
211405,0.025913,-0.022734,-0.060653,0.001051,18.495941,1017.562316
211443,0.025921,-0.022733,-0.060636,0.001784,0.000000,1017.562316
211485,0.025913,-0.022746,-0.060618,-0.001675,0.000000,1017.562316
211522,0.025904,-0.022760,-0.060602,-0.001984,15.853882,1017.581237
211576,0.025907,-0.022770,-0.060592,0.000624,0.000000,1017.581237
211619,0.025917,-0.022772,-0.060579,0.002175,-2.642441,1017.577819
211665,0.025913,-0.022790,-0.060572,-0.000929,0.000000,1017.577819
211709,0.025878,-0.022833,-0.060560,-0.007197,-24.837493,1017.548095
211757,0.025853,-0.022879,-0.060546,-0.005018,0.000000,1017.548095
211813,0.025858,-0.022910,-0.060539,0.001017,-5.812836,1017.541381
211859,0.025846,-0.022952,-0.060543,-0.002531,0.000000,1017.541381
211903,0.025825,-0.023000,-0.060538,-0.004130,6.341553,1017.548461
211944,0.025812,-0.023058,-0.060538,-0.002608,0.000000,1017.548461
211984,0.025808,-0.023092,-0.060547,-0.000901,0.000000,1017.548461
212021,0.025788,-0.023105,-0.060553,-0.003901,20.081329,1017.572570
212062,0.025747,-0.023091,-0.060556,-0.008301,0.000000,1017.572570
212101,0.025725,-0.023048,-0.060556,-0.004307,-15.325165,1017.554382
212140,0.025712,-0.023048,-0.060558,-0.002711,0.000000,1017.554382
212176,0.025760,-0.022943,-0.060513,0.009791,0.000000,1017.554382
212218,0.025759,-0.022846,-0.060481,-0.000203,12.682724,1017.569580
212258,0.025692,-0.022853,-0.060487,-0.013774,0.000000,1017.569580
212298,0.025640,-0.022864,-0.060499,-0.010658,-7.398224,1017.560913
212338,0.025607,-0.022888,-0.060520,-0.006802,0.000000,1017.560913
212376,0.025595,-0.022905,-0.060529,-0.002388,0.000000,1017.560913
212414,0.025577,-0.022923,-0.060532,-0.003872,-1.057053,1017.559387
212460,0.025532,-0.022954,-0.060527,-0.009395,0.000000,1017.559387
212500,0.025503,-0.022989,-0.060511,-0.006284,11.626053,1017.573120
212542,0.025512,-0.023013,-0.060503,0.001926,0.000000,1017.573120
212579,0.025540,-0.023004,-0.060500,0.006137,-23.252105,1017.545227
212616,0.025548,-0.022989,-0.060517,0.001620,0.000000,1017.545227
212654,0.025553,-0.023013,-0.060538,0.001188,0.000000,1017.545227
212691,0.025610,-0.022890,-0.060523,0.012373,-3.699112,1017.540954
212728,0.025624,-0.022801,-0.060529,0.003063,0.000000,1017.540954
212766,0.025616,-0.022784,-0.060547,-0.001757,0.000000,1017.554992
212812,0.025616,-0.022745,-0.060565,-0.000111,11.626053,1017.554992
212852,0.025615,-0.022683,-0.060566,-0.000224,0.000000,1017.554992
212891,0.025607,-0.022658,-0.060577,-0.001707,-17.438888,1017.534118
212930,0.025600,-0.022637,-0.060597,-0.001617,0.000000,1017.534118
212968,0.025603,-0.022615,-0.060617,0.000588,4.227447,1017.539367
213007,0.025612,-0.022565,-0.060629,0.002282,0.000000,1017.539367
213044,0.025627,-0.022508,-0.060642,0.003699,0.000000,1017.539367
213082,0.025632,-0.022461,-0.060676,0.001138,3.699112,1017.543457
213123,0.025632,-0.022440,-0.060722,0.000000,0.000000,1017.543457
213161,0.025637,-0.022428,-0.060771,0.001374,10.040665,1017.555786
213200,0.025672,-0.022432,-0.060825,0.010256,0.000000,1017.555786
213239,0.025724,-0.022435,-0.060863,0.015641,0.000000,1017.555786
213277,0.025757,-0.022428,-0.060866,0.010690,11.097718,1017.569091
213314,0.025780,-0.022423,-0.060861,0.007745,0.000000,1017.569091
213352,0.025792,-0.022414,-0.060847,0.004178,-2.642441,1017.565612
213391,0.025795,-0.022427,-0.060844,0.001084,0.000000,1017.565612
213433,0.025785,-0.022469,-0.060843,-0.003735,0.000000,1017.565612
213472,0.025775,-0.022513,-0.060835,-0.003781,-7.398224,1017.556884
213511,0.025764,-0.022541,-0.060805,-0.004402,0.000000,1017.556884
213551,0.025739,-0.022561,-0.060756,-0.009708,-4.227829,1017.551635
213590,0.025711,-0.022579,-0.060710,-0.010993,0.000000,1017.551635
213627,0.025684,-0.022607,-0.060683,-0.010540,0.000000,1017.551635
213664,0.025666,-0.022622,-0.060669,-0.007255,-9.511948,1017.540222
213706,0.025646,-0.022656,-0.060669,-0.008202,0.000000,1017.540222
213744,0.025650,-0.022660,-0.060668,0.001467,1.056671,1017.541931
213781,0.025666,-0.022651,-0.060664,0.006858,0.000000,1017.541931
213819,0.025665,-0.022656,-0.060675,-0.000437,0.000000,1017.541931
213857,0.025651,-0.022681,-0.060688,-0.005986,2.114105,1017.544433
213894,0.025656,-0.022712,-0.060701,0.002030,0.000000,1017.544433
213932,0.025674,-0.022742,-0.060701,0.008459,0.000000,1017.544433
213968,0.025708,-0.022732,-0.060675,0.015795,10.040665,1017.556640
214012,0.025728,-0.022722,-0.060645,0.009421,0.000000,1017.556640
214051,0.025730,-0.022716,-0.060625,0.000712,-11.626053,1017.542480
214091,0.025727,-0.022717,-0.060623,-0.001430,0.000000,1017.542480
214129,0.025718,-0.022740,-0.060642,-0.004051,0.000000,1017.548767
214166,0.025715,-0.022761,-0.060669,-0.001443,5.284500,1017.548767
214204,0.025719,-0.022795,-0.060693,0.001713,0.000000,1017.548767
214242,0.025759,-0.022789,-0.060696,0.019963,2.113724,1017.551269
214284,0.025810,-0.022766,-0.060688,0.026497,0.000000,1017.551269
214321,0.025826,-0.022779,-0.060692,0.007975,0.000000,1017.551269
214390,0.025791,-0.022844,-0.060715,-0.017295,-7.926941,1017.541748
214427,0.025777,-0.022901,-0.060729,-0.006768,24.837493,1017.571105
214472,0.025779,-0.022952,-0.060733,0.001183,0.000000,1017.571105
214517,0.025798,-0.022952,-0.060721,0.008867,0.000000,1017.561645
214554,0.025812,-0.022952,-0.060733,0.006489,-8.455277,1017.561645
214593,0.025786,-0.023011,-0.060790,-0.011809,0.000000,1017.561645
214647,0.025791,-0.023064,-0.060841,0.001957,-24.837493,1017.531250
214693,0.025816,-0.023109,-0.060859,0.010931,0.000000,1017.531250
214750,0.025893,-0.023052,-0.060801,0.033629,33.821105,1017.571899
214796,0.025975,-0.023000,-0.060750,0.037724,0.000000,1017.571899
214851,0.026009,-0.022999,-0.060720,0.015216,4.227829,1017.577087
214898,0.026027,-0.023027,-0.060709,0.008384,0.000000,1017.577087
214958,0.026040,-0.023056,-0.060699,0.005729,-23.252105,1017.549194
215001,0.026064,-0.023085,-0.060708,0.011279,0.000000,1017.549194
215045,0.026109,-0.023095,-0.060734,0.022019,-1.585388,1017.547485
215081,0.026150,-0.023101,-0.060767,0.021026,0.000000,1017.547485
215127,0.026163,-0.023133,-0.060815,0.006674,19.024276,1017.570129
215163,0.026190,-0.023144,-0.060853,0.015391,0.000000,1017.570129
215211,0.026177,-0.023174,-0.060881,-0.007381,-11.097336,1017.556945
215251,0.026133,-0.023197,-0.060880,-0.025340,0.000000,1017.556945
215294,0.026110,-0.023166,-0.060850,-0.013696,0.000000,1017.527343
215350,0.026089,-0.023116,-0.060818,-0.012714,-24.309158,1017.527343
215397,0.026037,-0.023138,-0.060828,-0.032564,0.000000,1017.527343
215456,0.025967,-0.023209,-0.060885,-0.043585,20.610046,1017.552490
215502,0.025892,-0.023277,-0.060910,-0.045912,-14.796830,1017.534362
215565,0.025941,-0.023147,-0.060711,0.032146,0.000000,1017.534362
215611,0.025930,-0.023012,-0.060531,-0.007862,-11.097718,1017.521179
215667,0.025888,-0.022939,-0.060481,-0.033290,0.000000,1017.521179
215710,0.025863,-0.022916,-0.060566,-0.019970,21.138381,1017.546569
215753,0.025823,-0.023005,-0.060800,-0.029841,0.000000,1017.546569
215792,0.025725,-0.023191,-0.061037,-0.066696,-14.796830,1017.529052
215833,0.025912,-0.023101,-0.061030,0.124472,0.000000,1017.529052
215870,0.026177,-0.022904,-0.060966,0.189759,0.000000,1017.529052
215912,0.026212,-0.022890,-0.060962,0.021847,8.983613,1017.539672
215952,0.026110,-0.022987,-0.061057,-0.051418,0.000000,1017.539672
215994,0.025946,-0.023123,-0.061212,-0.072094,-19.552612,1017.515930
216047,0.025685,-0.023278,-0.061385,-0.105196,0.000000,1017.515930
216093,0.025576,-0.023337,-0.061498,-0.044134,10.569001,1017.529235
216150,0.025724,-0.023163,-0.061461,0.065060,0.000000,1017.529235
216209,0.025770,-0.023087,-0.061389,0.020441,24.837493,1017.558837
216263,0.025729,-0.023101,-0.061351,-0.017154,0.000000,1017.558837
216309,0.025666,-0.023133,-0.061314,-0.025143,-7.398605,1017.550170
216364,0.025676,-0.023122,-0.061255,0.004243,0.000000,1017.550170
216406,0.025724,-0.023101,-0.061206,0.021421,-4.227447,1017.544860
216450,0.025732,-0.023129,-0.061150,0.003414,0.000000,1017.544860
216486,0.025732,-0.023156,-0.061090,0.000000,-3.699112,1017.540405
216527,0.025748,-0.023164,-0.061035,0.007958,0.000000,1017.540405
216565,0.025762,-0.023166,-0.060988,0.006910,15.853501,1017.559509
216606,0.025749,-0.023219,-0.060975,-0.007094,0.000000,1017.559509
216644,0.025772,-0.023280,-0.060979,0.013174,0.000000,1017.559509
216683,0.025816,-0.023343,-0.060993,0.027116,-9.512330,1017.548095
216737,0.025911,-0.023394,-0.060976,0.064755,0.000000,1017.548095
216782,0.026001,-0.023311,-0.060815,0.067092,-5.812836,1017.541198
216830,0.026246,-0.023328,-0.060683,0.207500,0.000000,1017.541198
216877,0.026418,-0.023339,-0.060586,0.146691,13.739777,1017.557678
216932,0.026388,-0.023390,-0.060645,-0.022452,0.000000,1017.557678
216978,0.026256,-0.023473,-0.060794,-0.088098,-21.138000,1017.532470
217019,0.026063,-0.023575,-0.060986,-0.127376,0.000000,1017.532470
217063,0.025951,-0.023528,-0.061043,-0.083166,15.325165,1017.550598
217104,0.026178,-0.023179,-0.060981,0.188904,0.000000,1017.550598
217143,0.026336,-0.023036,-0.061023,0.115523,0.000000,1017.550598
217183,0.026302,-0.023005,-0.061137,-0.019995,-17.439270,1017.529785
217221,0.026099,-0.023133,-0.061266,-0.107799,0.000000,1017.529785
217259,0.025856,-0.023246,-0.061415,-0.136500,-3.699112,1017.525024
217295,0.025540,-0.023368,-0.061524,-0.203835,0.000000,1017.525024
217333,0.025513,-0.023279,-0.061526,-0.020530,0.000000,1017.525024
217379,0.025828,-0.022981,-0.061359,0.309367,24.309158,1017.554687
217419,0.026004,-0.022846,-0.061237,0.165069,0.000000,1017.554687
217456,0.025937,-0.022882,-0.061195,-0.057829,-2.642441,1017.551147
217498,0.025819,-0.022976,-0.061174,-0.099735,0.000000,1017.551147
217536,0.025667,-0.023001,-0.061112,-0.142091,-10.040665,1017.539001
217575,0.025579,-0.022972,-0.061007,-0.094903,0.000000,1017.539001
217614,0.025698,-0.022816,-0.060879,0.180081,0.000000,1017.539001
217656,0.025762,-0.022742,-0.060846,0.124706,6.869888,1017.547668
217694,0.025788,-0.022749,-0.060880,0.049302,0.000000,1017.547668
217732,0.025733,-0.022831,-0.061020,-0.101130,-10.040665,1017.535461
217768,0.025662,-0.022995,-0.061267,-0.133086,0.000000,1017.535461
217805,0.025677,-0.023075,-0.061399,0.026638,0.000000,1017.535461
217844,0.025831,-0.022832,-0.061207,0.298714,-17.438888,1017.514526
217881,0.025896,-0.022723,-0.061048,0.140407,0.000000,1017.514526
217919,0.025859,-0.022681,-0.061039,-0.062384,0.000000,1017.514526
217965,0.025735,-0.022793,-0.061151,-0.167240,6.869888,1017.522338
218005,0.025570,-0.022934,-0.061265,-0.197370,0.000000,1017.522338
218044,0.025480,-0.023030,-0.061362,-0.104374,14.268113,1017.539855
218083,0.025732,-0.022893,-0.061465,0.321540,0.000000,1017.539855
218121,0.026200,-0.022729,-0.061516,0.742479,-29.593276,1017.503906
218160,0.026012,-0.022716,-0.061457,-0.293698,0.000000,1017.503906
218196,0.025805,-0.022794,-0.061424,-0.312008,0.000000,1017.503906
218236,0.025719,-0.022846,-0.061426,-0.112409,23.252105,1017.531799
218277,0.025549,-0.022886,-0.061393,-0.199502,0.000000,1017.531799
218315,0.025446,-0.022883,-0.061393,-0.142489,4.756165,1017.538146
218354,0.025381,-0.022830,-0.061451,-0.120330,0.000000,1017.538146
218393,0.025477,-0.022833,-0.061538,0.256661,0.000000,1017.538146
218431,0.025479,-0.022832,-0.061596,0.009913,-12.683106,1017.522399
218468,0.025399,-0.022859,-0.061638,-1.629780,0.000000,1017.522399
218506,0.025394,-0.022903,-0.061688,0.458360,0.000000,1017.522399
218548,0.025465,-0.022890,-0.061704,-0.867878,5.812836,1017.529357
218586,0.025505,-0.022919,-0.061744,-0.213055,0.000000,1017.529357
218624,0.025527,-0.022940,-0.061748,-0.060722,8.455277,1017.539855
218663,0.025606,-0.022914,-0.061710,-0.167603,0.000000,1017.539855
218703,0.025734,-0.022915,-0.061704,-0.223998,1.585388,1017.541564
218743,0.025764,-0.022945,-0.061704,-0.044875,0.000000,1017.541564
218780,0.025784,-0.022954,-0.061704,-0.029194,0.000000,1017.541564
218818,0.025787,-0.022894,-0.061669,-0.003649,-5.284500,1017.535400
218866,0.025748,-0.022968,-0.061693,0.043535,0.000000,1017.535400
218905,0.025744,-0.022980,-0.061696,0.004056,4.227829,1017.540649
218944,0.025767,-0.022985,-0.061675,-0.021253,0.000000,1017.540649
218982,0.025793,-0.023018,-0.061659,-0.020256,0.000000,1017.540649
219019,0.025810,-0.023035,-0.061656,-0.011506,-1.585388,1017.538574
