Timestamp,X-Position,Y-Position,Z-Position,Heading Velocity,Descent Velocity,Pressure
141787,-0.021250,0.026360,-0.085172,-0.001905,0.000000,1017.025024
141826,-0.021255,0.026355,-0.085172,-0.001905,16.382026,1017.044982
141894,-0.021258,0.026351,-0.085172,-0.001482,0.000000,1017.044982
141933,-0.021263,0.026347,-0.085173,-0.002117,-3.699112,1017.040771
141980,-0.021267,0.026342,-0.085175,-0.001694,0.000000,1017.040771
142041,-0.021272,0.026339,-0.085174,-0.002117,2.113724,1017.043273
142084,-0.021277,0.026334,-0.085174,-0.001905,0.000000,1017.043273
142126,-0.021282,0.026331,-0.085174,-0.002117,-15.325165,1017.024780
142166,-0.021287,0.026327,-0.085174,-0.002117,0.000000,1017.024780
142206,-0.021291,0.026323,-0.085174,-0.001905,3.170776,1017.019836
142244,-0.021297,0.026319,-0.085174,-0.002329,-6.869888,1017.019836
142287,-0.021300,0.026314,-0.085174,-0.001482,0.000000,1017.019836
142326,-0.021305,0.026310,-0.085175,-0.001905,16.910552,1017.040466
142369,-0.021309,0.026306,-0.085175,-0.001905,0.000000,1017.040466
142426,-0.021314,0.026301,-0.085175,-0.001905,-12.682915,1017.025024
142473,-0.021318,0.026296,-0.085176,-0.001905,0.000000,1017.025024
142533,-0.021323,0.026292,-0.085176,-0.002117,26.951217,1017.057861
142593,-0.021327,0.026289,-0.085176,-0.001694,0.000000,1017.057861
142653,-0.021332,0.026285,-0.085176,-0.001905,-26.422882,1017.025756
142706,-0.021336,0.026280,-0.085175,-0.001905,4.756165,1017.031738
142771,-0.021340,0.026275,-0.085175,-0.001694,0.000000,1017.031738
142817,-0.021345,0.026271,-0.085174,-0.001905,3.699112,1017.036254
142858,-0.021349,0.026268,-0.085175,-0.001905,0.000000,1017.036254
142897,-0.021353,0.026263,-0.085176,-0.001694,-18.495750,1017.013610
142941,-0.021359,0.026260,-0.085175,-0.002540,0.000000,1017.013610
142982,-0.021364,0.026256,-0.085175,-0.002117,0.000000,1017.013610
143027,-0.021369,0.026253,-0.085176,-0.001905,8.455277,1017.024047
143068,-0.021374,0.026249,-0.085176,-0.002117,0.000000,1017.024047
143115,-0.021379,0.026245,-0.085176,-0.002117,4.227638,1017.028991
143172,-0.021383,0.026241,-0.085177,-0.001694,0.000000,1017.028991
143217,-0.021388,0.026237,-0.085177,-0.002117,-6.869888,1017.020568
143279,-0.021392,0.026233,-0.085177,-0.001905,0.000000,1017.020568
143326,-0.021396,0.026230,-0.085177,-0.001694,5.812836,1017.027526
143383,-0.021401,0.026225,-0.085177,-0.001905,-3.699112,1017.023071
143430,-0.021405,0.026221,-0.085177,-0.001905,0.000000,1017.023071
143490,-0.021410,0.026217,-0.085177,-0.001905,-7.926750,1017.013610
143536,-0.021414,0.026214,-0.085178,-0.001905,0.000000,1017.013610
143578,-0.021419,0.026210,-0.085178,-0.001905,19.552803,1017.037048
143617,-0.021423,0.026206,-0.085178,-0.001905,0.000000,1017.037048
143656,-0.021427,0.026201,-0.085177,-0.001694,0.000000,1017.037048
143694,-0.021431,0.026198,-0.085177,-0.001694,-7.926941,1017.027526
143737,-0.021436,0.026194,-0.085177,-0.001905,0.000000,1017.027526
143776,-0.021440,0.026188,-0.085178,-0.001905,0.000000,1017.027526
143817,-0.021445,0.026185,-0.085179,-0.002117,0.000000,1017.027526
143872,-0.021450,0.026180,-0.085179,-0.002117,8.455277,1017.037963
143918,-0.021456,0.026174,-0.085179,-0.002329,0.000000,1017.037963
143974,-0.021460,0.026170,-0.085180,-0.001694,-26.951217,1017.005065
144021,-0.021465,0.026166,-0.085180,-0.002117,0.000000,1017.005065
144062,-0.021470,0.026163,-0.085180,-0.002117,25.365829,1017.036254
144108,-0.021474,0.026159,-0.085180,-0.001905,0.000000,1017.036254
144167,-0.021479,0.026156,-0.085180,-0.001905,-3.699112,1017.031738
144215,-0.021483,0.026152,-0.085180,-0.001905,0.000000,1017.031738
144257,-0.021488,0.026147,-0.085180,-0.001905,-5.284500,1017.025024
144294,-0.021492,0.026144,-0.085180,-0.001905,0.000000,1017.025024
144336,-0.021497,0.026140,-0.085181,-0.002117,0.000000,1017.025024
144376,-0.021502,0.026137,-0.085182,-0.001905,6.341362,1017.032714
144418,-0.021506,0.026132,-0.085182,-0.001905,0.000000,1017.032714
144457,-0.021511,0.026127,-0.085182,-0.001905,-15.325165,1017.014526
144498,-0.021515,0.026123,-0.085182,-0.001905,0.000000,1017.014526
144552,-0.021520,0.026118,-0.085182,-0.001905,21.666717,1017.040771
144599,-0.021525,0.026114,-0.085182,-0.002117,0.000000,1017.040771
144653,-0.021529,0.026110,-0.085182,-0.001905,3.699112,1017.044982
144698,-0.021534,0.026106,-0.085183,-0.002117,0.000000,1017.044982
144748,-0.021539,0.026102,-0.085184,-0.001905,-7.926750,1017.035461
144791,-0.021544,0.026098,-0.085184,-0.002117,0.000000,1017.035461
144829,-0.021548,0.026093,-0.085183,-0.001905,0.000000,1017.035461
144870,-0.021553,0.026089,-0.085183,-0.001905,7.398415,1017.044189
144912,-0.021558,0.026085,-0.085184,-0.002117,0.000000,1017.044189
144949,-0.021562,0.026080,-0.085184,-0.001905,0.528336,1017.044982
144988,-0.021567,0.026076,-0.085184,-0.001905,0.000000,1017.044982
145033,-0.021571,0.026072,-0.085185,-0.001905,-5.813026,1017.037963
145070,-0.021577,0.026068,-0.085187,-0.002329,0.000000,1017.037963
145108,-0.021581,0.026064,-0.085187,-0.001905,0.000000,1017.037963
145145,-0.021586,0.026059,-0.085187,-0.001905,10.040665,1017.050170
145189,-0.021589,0.026054,-0.085187,-0.001482,0.000000,1017.050170
145230,-0.021594,0.026051,-0.085188,-0.001905,-11.626053,1017.036254
145268,-0.021598,0.026047,-0.085188,-0.001905,0.000000,1017.036254
145309,-0.021603,0.026042,-0.085188,-0.002117,0.000000,1017.036254
145347,-0.021607,0.026039,-0.085188,-0.001694,7.398415,1017.044982
145389,-0.021611,0.026036,-0.085188,-0.001694,0.000000,1017.044982
145428,-0.021616,0.026032,-0.085189,-0.001905,-3.699112,1017.040771
145467,-0.021620,0.026027,-0.085189,-0.001905,0.000000,1017.040771
145509,-0.021625,0.026023,-0.085190,-0.002117,0.000000,1017.040771
145547,-0.021629,0.026019,-0.085190,-0.001482,-18.495941,1017.018066
145586,-0.021633,0.026014,-0.085190,-0.001694,0.000000,1017.018066
145626,-0.021638,0.026010,-0.085190,-0.002329,6.341362,1017.025756
145664,-0.021643,0.026005,-0.085191,-0.002117,0.000000,1017.025756
145700,-0.021648,0.026001,-0.085190,-0.001905,0.000000,1017.025756
145738,-0.021652,0.025997,-0.085190,-0.001905,-25.894165,1016.994384
145785,-0.021657,0.025992,-0.085189,-0.001905,0.000000,1016.994384
145824,-0.021661,0.025987,-0.085190,-0.001694,10.040665,1017.006591
145861,-0.021666,0.025984,-0.085191,-0.002117,0.000000,1017.006591
145902,-0.021670,0.025980,-0.085191,-0.001905,0.000000,1017.006591
145940,-0.021675,0.025975,-0.085191,-0.001905,35.934829,1017.050170
145980,-0.021680,0.025970,-0.085191,-0.002117,0.000000,1017.050170
146018,-0.021683,0.025966,-0.085193,-0.001482,3.699303,1017.054382
146058,-0.021689,0.025962,-0.085193,-0.002329,0.000000,1017.054382
146099,-0.021694,0.025958,-0.085193,-0.002117,0.000000,1017.054382
146138,-0.021698,0.025955,-0.085194,-0.001694,-29.593467,1017.018615
146178,-0.021703,0.025951,-0.085195,-0.002329,0.000000,1017.018615
146216,-0.021708,0.025947,-0.085195,-0.001905,2.642250,1017.022033
146255,-0.021713,0.025943,-0.085195,-0.002329,0.000000,1017.022033
146292,-0.021718,0.025938,-0.085195,-0.001905,0.000000,1017.022033
146330,-0.021723,0.025935,-0.085195,-0.002117,3.699112,1017.026550
146395,-0.021727,0.025930,-0.085195,-0.001905,0.000000,1017.026550
146434,-0.021732,0.025926,-0.085196,-0.002117,7.398415,1017.035217
146471,-0.021739,0.025921,-0.085196,-0.002752,0.000000,1017.035217
146510,-0.021743,0.025917,-0.085196,-0.001905,2.113724,1017.037719
146549,-0.021748,0.025913,-0.085196,-0.001905,0.000000,1017.037719
146588,-0.021752,0.025908,-0.085196,-0.001905,0.000000,1017.028991
146628,-0.021757,0.025904,-0.085197,-0.001905,-7.398224,1017.028991
146668,-0.021761,0.025900,-0.085198,-0.001905,0.000000,1017.028991
146710,-0.021766,0.025896,-0.085198,-0.002117,-13.211441,1017.013305
146749,-0.021772,0.025891,-0.085199,-0.002329,0.000000,1017.013305
146788,-0.021776,0.025887,-0.085199,-0.001905,26.422691,1017.044677
146827,-0.021780,0.025883,-0.085199,-0.001694,0.000000,1017.044677
146865,-0.021784,0.025879,-0.085199,-0.001482,0.000000,1017.044677
146902,-0.021789,0.025875,-0.085199,-0.002117,-6.341362,1017.037048
146939,-0.021794,0.025870,-0.085198,-0.002117,0.000000,1017.037048
146981,-0.021799,0.025866,-0.085198,-0.002117,-32.764244,1016.997680
147019,-0.021804,0.025862,-0.085198,-0.002117,0.000000,1016.997680
147094,-0.021808,0.025857,-0.085199,-0.001905,22.195053,1017.024536
147131,-0.021813,0.025852,-0.085199,-0.001905,0.000000,1017.024536
147176,-0.021817,0.025848,-0.085199,-0.001905,0.000000,1017.024536
147218,-0.021822,0.025843,-0.085200,-0.001905,2.113914,1017.027282
147261,-0.021827,0.025839,-0.085200,-0.002329,0.000000,1017.027282
147303,-0.021832,0.025835,-0.085200,-0.002117,7.926750,1017.036743
147344,-0.021837,0.025830,-0.085200,-0.001905,0.000000,1017.036743
147389,-0.021842,0.025826,-0.085199,-0.002117,-19.552803,1017.013305
147428,-0.021846,0.025822,-0.085199,-0.001694,0.000000,1017.013305
147469,-0.021850,0.025819,-0.085199,-0.001905,11.626053,1017.027282
147508,-0.021856,0.025815,-0.085199,-0.002329,0.000000,1017.027282
147549,-0.021861,0.025811,-0.085200,-0.002117,0.000000,1017.027282
147590,-0.021866,0.025806,-0.085200,-0.002117,7.926750,1017.036743
147653,-0.021871,0.025802,-0.085200,-0.002117,0.000000,1017.036743
147715,-0.021875,0.025798,-0.085200,-0.001905,0.000000,1017.036743
147772,-0.021881,0.025793,-0.085200,-0.002329,-8.455277,1017.026245
147814,-0.021886,0.025789,-0.085201,-0.002117,0.000000,1017.026245
147859,-0.021891,0.025785,-0.085201,-0.002329,0.000000,1017.026245
147914,-0.021896,0.025780,-0.085200,-0.002117,-1.585388,1017.024536
147971,-0.021900,0.025776,-0.085200,-0.001694,5.284691,1017.030761
148026,-0.021905,0.025772,-0.085202,-0.002117,0.000000,1017.030761
148069,-0.021911,0.025768,-0.085203,-0.002329,12.154389,1017.045471
148113,-0.021915,0.025764,-0.085202,-0.001905,0.000000,1017.045471
148151,-0.021920,0.025759,-0.085202,-0.001905,-21.666717,1017.019287
148194,-0.021924,0.025755,-0.085203,-0.001905,0.000000,1017.019287
148232,-0.021929,0.025750,-0.085203,-0.001905,0.000000,1017.019287
148278,-0.021934,0.025746,-0.085204,-0.002117,2.113914,1017.022033
148318,-0.021938,0.025741,-0.085206,-0.001905,0.000000,1017.022033
148381,-0.021943,0.025737,-0.085207,-0.002117,-5.284691,1017.015808
148441,-0.021947,0.025733,-0.085207,-0.001694,0.000000,1017.015808
148499,-0.021953,0.025729,-0.085207,-0.002329,-8.455277,1017.005310
148557,-0.021958,0.025725,-0.085207,-0.002117,23.780632,1017.034362
148602,-0.021963,0.025721,-0.085207,-0.002117,0.000000,1017.034362
148647,-0.021968,0.025717,-0.085207,-0.002329,-2.642250,1017.030761
148696,-0.021972,0.025712,-0.085207,-0.001694,0.000000,1017.030761
148754,-0.021978,0.025708,-0.085207,-0.002329,0.000000,1017.030761
148795,-0.021983,0.025704,-0.085207,-0.002329,0.000000,1017.030761
148832,-0.021988,0.025699,-0.085207,-0.001905,-13.211441,1017.019287
148870,-0.021992,0.025695,-0.085208,-0.001905,3.699112,1017.019287
148910,-0.021997,0.025691,-0.085208,-0.001905,0.000000,1017.019287
148946,-0.022001,0.025686,-0.085208,-0.001905,23.252105,1017.047241
148984,-0.022006,0.025681,-0.085209,-0.001905,0.000000,1017.047241
149022,-0.022010,0.025676,-0.085211,-0.001905,0.000000,1017.047241
149078,-0.022015,0.025672,-0.085212,-0.001905,-1.585388,1017.045471
149134,-0.022020,0.025668,-0.085212,-0.002117,-7.398415,1017.036804
149178,-0.022025,0.025664,-0.085213,-0.002329,0.000000,1017.036804
149224,-0.022030,0.025661,-0.085213,-0.001905,0.000000,1017.036804
149286,-0.022034,0.025656,-0.085214,-0.001905,-2.113724,1017.034362
149344,-0.022039,0.025653,-0.085214,-0.001905,3.699112,1017.038574
149389,-0.022044,0.025649,-0.085214,-0.002117,0.000000,1017.038574
149432,-0.022050,0.025643,-0.085214,-0.002540,-4.756165,1017.032592
149478,-0.022054,0.025638,-0.085214,-0.001694,0.000000,1017.032592
149522,-0.022058,0.025634,-0.085214,-0.001694,-8.983613,1017.022094
149568,-0.022062,0.025629,-0.085214,-0.001905,0.000000,1017.022094
149622,-0.022067,0.025625,-0.085214,-0.002117,4.755974,1017.027954
149668,-0.022072,0.025621,-0.085214,-0.002117,0.000000,1017.027954
149724,-0.022077,0.025618,-0.085214,-0.002117,12.682915,1017.042785
149768,-0.022081,0.025612,-0.085213,-0.001694,0.000000,1017.042785
149811,-0.022086,0.025609,-0.085213,-0.001905,-12.154389,1017.028137
149848,-0.022089,0.025604,-0.085213,-0.001482,0.000000,1017.028137
149890,-0.022094,0.025600,-0.085214,-0.001905,0.000000,1017.028137
149928,-0.022099,0.025596,-0.085214,-0.002117,0.000000,1017.028137
149970,-0.022103,0.025592,-0.085214,-0.001905,0.000000,1017.028137
150009,-0.022108,0.025588,-0.085214,-0.002117,30.650329,1017.065490
150046,-0.022113,0.025583,-0.085214,-0.001905,0.000000,1017.065490
150091,-0.022117,0.025579,-0.085214,-0.001905,0.000000,1017.065490
150130,-0.022122,0.025575,-0.085215,-0.001905,-12.682915,1017.049987
150169,-0.022127,0.025570,-0.085216,-0.002329,0.000000,1017.049987
150211,-0.022132,0.025565,-0.085215,-0.002117,-20.609664,1017.025329
150249,-0.022138,0.025561,-0.085215,-0.002329,0.000000,1017.025329
150289,-0.022142,0.025557,-0.085215,-0.001905,0.000000,1017.025329
150328,-0.022148,0.025553,-0.085216,-0.002540,-28.008079,1016.991394
150369,-0.022153,0.025549,-0.085216,-0.002117,0.000000,1016.991394
150411,-0.022158,0.025544,-0.085216,-0.002117,33.821105,1017.032348
150448,-0.022163,0.025541,-0.085216,-0.001905,0.000000,1017.032348
150486,-0.022167,0.025537,-0.085216,-0.001905,0.000000,1017.049743
150522,-0.022172,0.025533,-0.085217,-0.001905,11.097527,1017.045471
150560,-0.022177,0.025528,-0.085217,-0.002117,0.000000,1017.045471
150598,-0.022181,0.025523,-0.085216,-0.001905,-13.739777,1017.028808
150638,-0.022186,0.025519,-0.085217,-0.002117,0.000000,1017.028808
150681,-0.022191,0.025515,-0.085217,-0.001905,0.000000,1017.033264
150720,-0.022195,0.025511,-0.085217,-0.001905,3.699112,1017.033264
150762,-0.022200,0.025507,-0.085217,-0.002117,0.000000,1017.033264
150800,-0.022205,0.025503,-0.085217,-0.002117,10.040665,1017.045471
150839,-0.022209,0.025499,-0.085217,-0.001694,0.000000,1017.045471
150879,-0.022214,0.025494,-0.085219,-0.001905,1.585388,1017.047241
150919,-0.022219,0.025489,-0.085219,-0.002329,0.000000,1017.047241
150958,-0.022224,0.025485,-0.085219,-0.001905,0.000000,1017.047241
151001,-0.022228,0.025481,-0.085219,-0.001905,4.755974,1017.052978
151040,-0.022233,0.025477,-0.085219,-0.002117,0.000000,1017.052978
151078,-0.022238,0.025471,-0.085220,-0.002117,-14.268303,1017.036071
151116,-0.022243,0.025467,-0.085221,-0.001905,0.000000,1017.036071
151153,-0.022248,0.025462,-0.085221,-0.002117,0.000000,1017.036071
151191,-0.022253,0.025457,-0.085221,-0.002329,25.365829,1017.066406
151230,-0.022258,0.025453,-0.085221,-0.001905,0.000000,1017.066406
151272,-0.022263,0.025449,-0.085221,-0.002117,-15.853501,1017.047241
151312,-0.022268,0.025445,-0.085220,-0.002117,0.000000,1017.047241
151349,-0.022273,0.025441,-0.085220,-0.002117,0.000000,1017.047241
151389,-0.022278,0.025436,-0.085220,-0.002117,-14.796830,1017.029846
151427,-0.022282,0.025431,-0.085221,-0.001694,0.000000,1017.029846
151464,-0.022286,0.025426,-0.085221,-0.001905,14.268303,1017.046569
151503,-0.022291,0.025423,-0.085221,-0.001905,0.000000,1017.046569
151547,-0.022296,0.025419,-0.085221,-0.002117,0.000000,1017.046569
151590,-0.022301,0.025415,-0.085221,-0.002117,-5.284500,1017.040283
151629,-0.022305,0.025410,-0.085222,-0.001905,0.000000,1017.040283
151668,-0.022310,0.025406,-0.085222,-0.001905,-4.227638,1017.035095
151706,-0.022314,0.025401,-0.085222,-0.001694,0.000000,1017.035095
151743,-0.022318,0.025397,-0.085222,-0.001694,0.000000,1017.035095
151781,-0.022323,0.025393,-0.085222,-0.002117,8.455277,1017.045288
151820,-0.022328,0.025388,-0.085222,-0.002117,0.000000,1017.045288
151862,-0.022333,0.025384,-0.085222,-0.002117,1.585388,1017.047241
151901,-0.022337,0.025379,-0.085222,-0.001905,0.000000,1017.047241
151940,-0.022342,0.025375,-0.085222,-0.001905,0.000000,1017.047241
151979,-0.022346,0.025370,-0.085223,-0.001905,-4.227638,1017.042053
152017,-0.022351,0.025367,-0.085223,-0.002117,0.000000,1017.042053
152054,-0.022356,0.025363,-0.085223,-0.001905,0.000000,1017.042053
152092,-0.022359,0.025359,-0.085224,-0.001482,0.000000,1017.042053
152131,-0.022364,0.025355,-0.085224,-0.001905,0.000000,1017.042053
152172,-0.022368,0.025351,-0.085226,-0.001905,1.585388,1017.044555
152211,-0.022373,0.025347,-0.085225,-0.001905,0.000000,1017.044555
152249,-0.022378,0.025342,-0.085226,-0.002117,11.097527,1017.057739
152316,-0.022383,0.025338,-0.085226,-0.002117,0.000000,1017.057739
152353,-0.022388,0.025333,-0.085226,-0.002117,-11.626053,1017.043762
152391,-0.022393,0.025329,-0.085226,-0.002117,0.000000,1017.043762
152438,-0.022398,0.025325,-0.085227,-0.002117,6.341553,1017.051574
152494,-0.022402,0.025320,-0.085227,-0.001905,0.000000,1017.051574
152541,-0.022407,0.025315,-0.085227,-0.001905,0.000000,1017.051574
152600,-0.022411,0.025311,-0.085227,-0.001905,-12.154580,1017.036804
152645,-0.022417,0.025306,-0.085227,-0.002329,23.780441,1017.065490
152699,-0.022421,0.025301,-0.085227,-0.001905,0.000000,1017.065490
152747,-0.022426,0.025297,-0.085227,-0.001905,-38.048744,1017.019348
152791,-0.022432,0.025293,-0.085227,-0.002540,0.000000,1017.019348
152838,-0.022436,0.025289,-0.085228,-0.001905,38.048744,1017.065490
152881,-0.022441,0.025285,-0.085229,-0.001905,0.000000,1017.065490
152920,-0.022446,0.025280,-0.085229,-0.002117,0.000000,1017.065490
152965,-0.022450,0.025276,-0.085228,-0.001905,-12.682915,1017.049743
153003,-0.022455,0.025272,-0.085229,-0.001905,0.000000,1017.049743
153048,-0.022460,0.025267,-0.085229,-0.002117,4.756165,1017.055786
153088,-0.022464,0.025263,-0.085229,-0.001905,0.000000,1017.055786
153133,-0.022469,0.025258,-0.085229,-0.001905,-22.723579,1017.028137
153187,-0.022473,0.025253,-0.085229,-0.001905,0.000000,1017.028137
153235,-0.022479,0.025249,-0.085230,-0.002329,5.813026,1017.035095
153296,-0.022483,0.025245,-0.085230,-0.001905,0.000000,1017.035095
153342,-0.022488,0.025241,-0.085231,-0.001905,-3.699112,1017.030639
153401,-0.022492,0.025235,-0.085231,-0.001905,0.000000,1017.030639
153459,-0.022497,0.025230,-0.085230,-0.002117,14.268113,1017.047973
153518,-0.022503,0.025226,-0.085230,-0.002329,-5.284500,1017.041564
153563,-0.022507,0.025222,-0.085230,-0.001905,0.000000,1017.041564
153604,-0.022512,0.025217,-0.085230,-0.002117,0.000000,1017.041564
153645,-0.022517,0.025212,-0.085230,-0.001905,-12.154389,1017.026855
153691,-0.022521,0.025207,-0.085230,-0.001694,0.000000,1017.026855
153732,-0.022525,0.025204,-0.085230,-0.001694,35.934829,1017.070495
153776,-0.022530,0.025199,-0.085230,-0.002117,0.000000,1017.070495
153822,-0.022534,0.025195,-0.085231,-0.001905,-32.235717,1017.031311
153861,-0.022539,0.025191,-0.085230,-0.001905,0.000000,1017.031311
153918,-0.022544,0.025187,-0.085230,-0.002117,6.341553,1017.039062
153962,-0.022549,0.025182,-0.085230,-0.002329,0.000000,1017.039062
154017,-0.022555,0.025178,-0.085230,-0.002329,19.552803,1017.062744
154063,-0.022560,0.025173,-0.085230,-0.002117,0.000000,1017.062744
154120,-0.022565,0.025168,-0.085230,-0.002117,-7.398415,1017.053955
154166,-0.022569,0.025163,-0.085230,-0.001905,0.000000,1017.053955
154221,-0.022574,0.025159,-0.085230,-0.001905,-17.439079,1017.033142
154268,-0.022579,0.025155,-0.085230,-0.002117,0.000000,1017.033142
154311,-0.022584,0.025151,-0.085230,-0.002117,11.097527,1017.046264
154348,-0.022588,0.025147,-0.085230,-0.001905,0.000000,1017.046264
154386,-0.022593,0.025142,-0.085229,-0.001905,-29.064941,1017.015625
154425,-0.022597,0.025138,-0.085229,-0.001905,3.699112,1017.015625
154464,-0.022601,0.025134,-0.085229,-0.001694,0.000000,1017.015625
154502,-0.022606,0.025130,-0.085229,-0.002117,-5.812836,1017.008605
154545,-0.022611,0.025127,-0.085230,-0.002117,0.000000,1017.008605
154599,-0.022616,0.025122,-0.085230,-0.002117,25.894165,1017.039978
154645,-0.022621,0.025118,-0.085230,-0.002117,0.000000,1017.039978
